timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:11:13.148521+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.9,66801664,2655,375,3030,11,109.1258
2026-04-24T22:11:13.148521+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.8,59846656,4956,20424,25380,22,218.4305
2026-04-24T22:11:13.249217+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2655,375,3030,0,0.0
2026-04-24T22:11:13.249217+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.9,59846656,4969,20425,25394,14,138.8883
2026-04-24T22:11:13.352551+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2658,375,3033,3,29.0248
2026-04-24T22:11:13.352551+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.7,59846656,4978,20425,25403,9,87.2555
2026-04-24T22:11:13.453132+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2664,375,3039,6,59.6742
2026-04-24T22:11:13.453132+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.9,59846656,4994,20425,25419,16,159.1387
2026-04-24T22:11:13.553759+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2677,375,3052,13,129.2795
2026-04-24T22:11:13.553759+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.9,59846656,5030,20425,25455,36,358.0021
2026-04-24T22:11:13.667487+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,17.6,66801664,2677,375,3052,0,0.0
2026-04-24T22:11:13.667487+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,65.3,59846656,5037,20425,25462,7,50.7993
2026-04-24T22:11:13.792014+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2677,375,3052,0,0.0
2026-04-24T22:11:13.792014+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.9,59846656,5071,20425,25496,34,338.3188
2026-04-24T22:11:13.894205+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2683,375,3058,6,58.6997
2026-04-24T22:11:13.894205+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59846656,5076,20425,25501,5,48.8352
2026-04-24T22:11:13.995823+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2689,375,3064,6,59.0488
2026-04-24T22:11:13.995823+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.8,59846656,5085,20425,25510,9,88.7301
2026-04-24T22:11:14.096325+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2695,375,3070,6,59.7412
2026-04-24T22:11:14.096325+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59846656,5095,20425,25520,10,99.5943
2026-04-24T22:11:14.197126+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2698,375,3073,3,29.7135
2026-04-24T22:11:14.197126+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,19.8,59846656,5121,20426,25547,27,266.8909
2026-04-24T22:11:14.256880+00:00,recovery_scenario,iperf_tcp,10,3,pingall_completed,,,,,,,,,
2026-04-24T22:11:14.299494+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.8,66801664,2709,376,3085,12,117.1482
2026-04-24T22:11:14.299494+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59846656,5124,20426,25550,3,29.3307
2026-04-24T22:11:14.400686+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2709,376,3085,0,0.0
2026-04-24T22:11:14.400686+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59846656,5128,20426,25554,4,39.5922
2026-04-24T22:11:14.505863+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66801664,2709,376,3085,0,0.0
2026-04-24T22:11:14.505863+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.5,59846656,5132,20426,25558,4,38.0119
2026-04-24T22:11:14.606442+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.9,66801664,2709,376,3085,0,0.0
2026-04-24T22:11:14.606442+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.8,59850752,5160,20426,25586,28,278.4103
2026-04-24T22:11:14.707053+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.9,66867200,2709,376,3085,0,0.0
2026-04-24T22:11:14.707053+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.8,59899904,5193,20426,25619,33,328.1934
2026-04-24T22:11:14.810426+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2709,376,3085,0,0.0
2026-04-24T22:11:14.810426+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59899904,5197,20426,25623,4,38.6557
2026-04-24T22:11:14.911239+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2709,376,3085,0,0.0
2026-04-24T22:11:14.911239+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.8,59899904,5216,20426,25642,19,188.7385
2026-04-24T22:11:15.014290+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2709,376,3085,0,0.0
2026-04-24T22:11:15.014290+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,58.1,59916288,5252,20426,25678,36,347.6499
2026-04-24T22:11:15.117431+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2709,376,3085,0,0.0
2026-04-24T22:11:15.117431+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5255,20426,25681,3,29.1946
2026-04-24T22:11:15.222618+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2709,376,3085,0,0.0
2026-04-24T22:11:15.222618+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5257,20426,25683,2,18.987
2026-04-24T22:11:15.326781+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,5,48.0724
2026-04-24T22:11:15.326781+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5260,20426,25686,3,28.8507
2026-04-24T22:11:15.427440+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:15.427440+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5263,20426,25689,3,29.7672
2026-04-24T22:11:15.528172+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:15.528172+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5270,20426,25696,7,69.5737
2026-04-24T22:11:15.629339+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:15.629339+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.8,59916288,5301,20426,25727,31,305.5162
2026-04-24T22:11:15.731958+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:15.731958+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5348,20429,25777,50,487.3336
2026-04-24T22:11:15.832872+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.9,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:15.832872+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5359,20431,25790,13,129.2273
2026-04-24T22:11:15.933395+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:15.933395+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5385,20438,25823,33,328.0574
2026-04-24T22:11:16.033993+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:16.033993+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5405,20444,25849,26,258.7487
2026-04-24T22:11:16.134859+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:16.134859+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,9.9,59916288,5418,20446,25864,15,148.6754
2026-04-24T22:11:16.235968+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2714,376,3090,0,0.0
2026-04-24T22:11:16.235968+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,0.0,59916288,5443,20448,25891,27,266.4984
2026-04-24T22:11:16.277027+00:00,recovery_scenario,iperf_tcp,10,3,background_traffic_started,,,,,,,,,
2026-04-24T22:11:16.338850+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66867200,2724,389,3113,23,223.9426
2026-04-24T22:11:16.338850+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,19.5,59916288,5454,20491,25945,54,525.6299
2026-04-24T22:11:16.439446+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.9,66867200,2739,395,3134,21,208.7752
2026-04-24T22:11:16.439446+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.3,59916288,5468,20553,26021,76,747.2225
2026-04-24T22:11:16.477439+00:00,recovery_scenario,iperf_tcp,10,3,fault_injected,,,,,,,,,
2026-04-24T22:11:16.541139+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.8,66883584,2745,401,3146,12,118.0321
2026-04-24T22:11:16.541139+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.8,59916288,5473,20624,26097,76,756.4112
2026-04-24T22:11:16.643866+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2745,401,3146,0,0.0
2026-04-24T22:11:16.643866+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,48.5,59916288,5473,20688,26161,64,621.3936
2026-04-24T22:11:16.744840+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.9,66883584,2745,401,3146,0,0.0
2026-04-24T22:11:16.744840+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.8,59916288,5473,20752,26225,64,635.2828
2026-04-24T22:11:16.847742+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2745,401,3146,0,0.0
2026-04-24T22:11:16.847742+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,77.8,59916288,5473,20961,26434,209,2031.9933
2026-04-24T22:11:16.948318+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2745,401,3146,0,0.0
2026-04-24T22:11:16.948318+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,89.4,59920384,5473,21075,26548,114,1130.7215
2026-04-24T22:11:17.053542+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2746,402,3148,2,18.9633
2026-04-24T22:11:17.053542+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,85.3,59969536,5473,21139,26612,64,607.5887
2026-04-24T22:11:17.154288+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2746,402,3148,0,0.0
2026-04-24T22:11:17.154288+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,79.6,59973632,5473,21215,26688,76,756.3331
2026-04-24T22:11:17.255004+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2746,402,3148,0,0.0
2026-04-24T22:11:17.255004+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,69.0,59973632,5473,21430,26903,215,2118.4754
2026-04-24T22:11:17.359788+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2746,402,3148,0,0.0
2026-04-24T22:11:17.359788+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,77.0,59973632,5473,21697,27170,267,2569.3994
2026-04-24T22:11:17.460236+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2746,402,3148,0,0.0
2026-04-24T22:11:17.460236+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,69.7,59973632,5473,21975,27448,278,2768.8899
2026-04-24T22:11:17.560620+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2747,404,3151,3,29.8559
2026-04-24T22:11:17.560620+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,69.7,59973632,5473,22114,27587,139,1382.8771
2026-04-24T22:11:17.661189+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2747,404,3151,0,0.0
2026-04-24T22:11:17.661189+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,69.6,59973632,5473,22250,27723,136,1351.3665
2026-04-24T22:11:17.762959+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2747,404,3151,0,0.0
2026-04-24T22:11:17.762959+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,58.9,59973632,5473,22370,27843,120,1180.0382
2026-04-24T22:11:17.863474+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2747,404,3151,0,0.0
2026-04-24T22:11:17.863474+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,58.7,59973632,5473,22524,27997,154,1507.7745
2026-04-24T22:11:17.965613+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2747,404,3151,0,0.0
2026-04-24T22:11:17.965613+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,59.5,59973632,5473,22829,28302,305,3003.6684
2026-04-24T22:11:18.067196+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2748,404,3152,1,9.7234
2026-04-24T22:11:18.067196+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,68.1,59973632,5473,23083,28556,254,2484.5764
2026-04-24T22:11:18.169387+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2748,404,3152,0,0.0
2026-04-24T22:11:18.169387+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,59.6,59973632,5473,23250,28723,167,1657.4675
2026-04-24T22:11:18.270823+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2748,404,3152,0,0.0
2026-04-24T22:11:18.270823+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,78.9,59973632,5473,23446,28919,196,1936.2264
2026-04-24T22:11:18.371414+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2748,404,3152,0,0.0
2026-04-24T22:11:18.371414+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,49.5,59973632,5473,23629,29102,183,1813.1468
2026-04-24T22:11:18.472866+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2748,404,3152,0,0.0
2026-04-24T22:11:18.472866+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.6,59973632,5473,23795,29268,166,1639.3112
2026-04-24T22:11:18.573921+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2749,404,3153,1,9.891
2026-04-24T22:11:18.573921+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,59.3,59973632,5473,23974,29447,179,1775.1487
2026-04-24T22:11:18.674879+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2749,404,3153,0,0.0
2026-04-24T22:11:18.674879+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.6,59973632,5473,24099,29572,125,1238.6877
2026-04-24T22:11:18.775827+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.9,66883584,2749,404,3153,0,0.0
2026-04-24T22:11:18.775827+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,49.5,59973632,5473,24196,29669,97,959.5458
2026-04-24T22:11:18.877176+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66883584,2749,404,3153,0,0.0
2026-04-24T22:11:18.877176+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,68.6,59973632,5477,24299,29776,107,1048.1962
2026-04-24T22:11:18.978943+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66904064,2749,404,3153,0,0.0
2026-04-24T22:11:18.978943+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,19.7,59973632,5483,24311,29794,18,176.7951
2026-04-24T22:11:19.081164+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,9.8,66904064,2765,404,3169,16,155.9804
2026-04-24T22:11:19.081164+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.4,59973632,5492,24339,29831,37,362.6574
2026-04-24T22:11:19.168296+00:00,recovery_scenario,iperf_tcp,10,3,recovery_requested,,,,,,,,,
2026-04-24T22:11:19.184829+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,19.3,66908160,2780,407,3187,18,174.7452
2026-04-24T22:11:19.184829+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,48.5,59973632,5502,24368,29870,39,378.6866
2026-04-24T22:11:19.286277+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2780,407,3187,0,0.0
2026-04-24T22:11:19.286277+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,19.7,59973632,5516,24408,29924,54,532.4827
2026-04-24T22:11:19.388805+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2780,407,3187,0,0.0
2026-04-24T22:11:19.388805+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,19.5,59973632,5535,24460,29995,71,692.7007
2026-04-24T22:11:19.489266+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2780,407,3187,0,0.0
2026-04-24T22:11:19.489266+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,19.9,59973632,5556,24511,30067,72,716.4661
2026-04-24T22:11:19.589765+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2780,407,3187,0,0.0
2026-04-24T22:11:19.589765+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.5,59973632,5579,24560,30139,72,707.8028
2026-04-24T22:11:19.692861+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2781,408,3189,2,19.5993
2026-04-24T22:11:19.692861+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,19.6,59973632,5600,24648,30248,109,1069.779
2026-04-24T22:11:19.794838+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2781,408,3189,0,0.0
2026-04-24T22:11:19.794838+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.3,59973632,5616,24749,30365,117,1148.1122
2026-04-24T22:11:19.895216+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2781,408,3189,0,0.0
2026-04-24T22:11:19.895216+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.9,59973632,5616,24844,30460,95,946.17
2026-04-24T22:11:19.995623+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2781,408,3189,0,0.0
2026-04-24T22:11:19.995623+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.8,59973632,5616,24887,30503,43,427.6137
2026-04-24T22:11:20.097945+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2781,408,3189,0,0.0
2026-04-24T22:11:20.097945+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.1,59973632,5616,24910,30526,23,225.0866
2026-04-24T22:11:20.200781+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2782,408,3190,1,9.7215
2026-04-24T22:11:20.200781+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,29.2,59973632,5616,24939,30555,29,281.9061
2026-04-24T22:11:20.301237+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2782,408,3190,0,0.0
2026-04-24T22:11:20.301237+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.8,59973632,5616,24957,30573,18,179.2847
2026-04-24T22:11:20.401631+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2782,408,3190,0,0.0
2026-04-24T22:11:20.401631+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.8,59973632,5616,25043,30659,86,855.078
2026-04-24T22:11:20.506808+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2782,408,3190,0,0.0
2026-04-24T22:11:20.506808+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,38.1,59973632,5616,25197,30813,154,1466.7679
2026-04-24T22:11:20.607199+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2782,408,3190,0,0.0
2026-04-24T22:11:20.607199+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,39.8,59973632,5616,25270,30886,73,727.2616
2026-04-24T22:11:20.709771+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2783,409,3192,2,19.4883
2026-04-24T22:11:20.709771+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,58.5,59973632,5616,25377,30993,107,1042.3533
2026-04-24T22:11:20.811785+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2783,409,3192,0,0.0
2026-04-24T22:11:20.811785+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,58.8,59973632,5616,25523,31139,146,1431.8493
2026-04-24T22:11:20.913815+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2783,409,3192,0,0.0
2026-04-24T22:11:20.913815+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,58.8,59973632,5616,25736,31352,213,2088.0434
2026-04-24T22:11:21.014209+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,10.0,66908160,2783,409,3192,0,0.0
2026-04-24T22:11:21.014209+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,69.7,59977728,5616,25896,31512,160,1593.525
2026-04-24T22:11:21.115322+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2783,409,3192,0,0.0
2026-04-24T22:11:21.115322+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,58.6,59977728,5616,26148,31764,252,2460.3308
2026-04-24T22:11:21.217055+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2784,409,3193,1,9.8435
2026-04-24T22:11:21.217055+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,59.7,59981824,5616,26419,32035,271,2698.0936
2026-04-24T22:11:21.317482+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2784,409,3193,0,0.0
2026-04-24T22:11:21.317482+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,49.7,59981824,5616,26554,32170,135,1342.0384
2026-04-24T22:11:21.418107+00:00,recovery_scenario,iperf_tcp,10,3,,twin_core,405717,0.0,66908160,2784,409,3193,0,0.0
2026-04-24T22:11:21.418107+00:00,recovery_scenario,iperf_tcp,10,3,,ryu_controller,405707,59.7,59981824,5616,26705,32321,151,1502.5337
