timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-25T09:24:19.680956+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,8480,53957,62437,7,69.714
2026-04-25T09:24:19.781348+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4471,1114,5585,6,59.753
2026-04-25T09:24:19.781348+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.9,60092416,8502,53957,62459,22,218.6835
2026-04-25T09:24:19.883070+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67076096,4474,1114,5588,3,29.4779
2026-04-25T09:24:19.883070+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.8,60092416,8517,53957,62474,15,147.6249
2026-04-25T09:24:19.983681+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.9,67117056,4477,1114,5591,3,29.8174
2026-04-25T09:24:19.983681+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,59.6,60092416,8570,53958,62528,54,536.7274
2026-04-25T09:24:20.084230+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.9,67117056,4489,1114,5603,12,119.3301
2026-04-25T09:24:20.084230+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,8575,53958,62533,5,49.6539
2026-04-25T09:24:20.184875+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4492,1114,5606,3,29.8264
2026-04-25T09:24:20.184875+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,8601,53958,62559,26,258.8406
2026-04-25T09:24:20.290262+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4495,1114,5609,3,28.4481
2026-04-25T09:24:20.290262+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.5,60092416,8614,53958,62572,13,123.0062
2026-04-25T09:24:20.398931+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4498,1114,5612,3,27.5569
2026-04-25T09:24:20.398931+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.2,60092416,8618,53958,62576,4,36.8018
2026-04-25T09:24:20.499921+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4504,1114,5618,6,59.5116
2026-04-25T09:24:20.499921+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,8630,53958,62588,12,118.9345
2026-04-25T09:24:20.601042+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.9,67117056,4517,1114,5631,13,128.409
2026-04-25T09:24:20.601042+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60092416,8645,53958,62603,15,148.3477
2026-04-25T09:24:20.701889+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4518,1114,5632,1,9.9386
2026-04-25T09:24:20.701889+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,29.8,60092416,8683,53958,62641,38,377.7524
2026-04-25T09:24:20.803363+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4521,1114,5635,3,29.5011
2026-04-25T09:24:20.803363+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,68.8,60092416,8717,53958,62675,34,334.0798
2026-04-25T09:24:20.907127+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4527,1114,5641,6,57.9109
2026-04-25T09:24:20.907127+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.7,60092416,8729,53958,62687,12,115.8892
2026-04-25T09:24:21.007645+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4536,1114,5650,9,89.5594
2026-04-25T09:24:21.007645+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,8758,53958,62716,29,288.5802
2026-04-25T09:24:21.108108+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4539,1114,5653,3,29.8387
2026-04-25T09:24:21.108108+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,29.8,60092416,8781,53958,62739,23,228.7467
2026-04-25T09:24:21.208720+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4542,1114,5656,3,29.8447
2026-04-25T09:24:21.208720+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,10.0,60092416,8809,53958,62767,28,278.6442
2026-04-25T09:24:21.311795+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4548,1114,5662,6,58.1831
2026-04-25T09:24:21.311795+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,8814,53958,62772,5,48.4733
2026-04-25T09:24:21.412302+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4554,1114,5668,6,59.7262
2026-04-25T09:24:21.412302+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,10.0,60092416,8825,53958,62783,11,109.4612
2026-04-25T09:24:21.514150+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4557,1114,5671,3,29.4442
2026-04-25T09:24:21.514150+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,8829,53958,62787,4,39.2741
2026-04-25T09:24:21.617294+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4560,1114,5674,3,28.9995
2026-04-25T09:24:21.617294+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,8832,53958,62790,3,28.9393
2026-04-25T09:24:21.676180+00:00,recovery_scenario,iperf_tcp,30,5,pingall_completed,,,,,,,,,
2026-04-25T09:24:21.723845+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4573,1114,5687,13,122.3224
2026-04-25T09:24:21.723845+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,18.8,60092416,8866,53958,62824,34,320.5421
2026-04-25T09:24:21.825950+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.8,67117056,4573,1114,5687,0,0.0
2026-04-25T09:24:21.825950+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60092416,8876,53958,62834,10,97.8448
2026-04-25T09:24:21.927758+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67117056,4573,1114,5687,0,0.0
2026-04-25T09:24:21.927758+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,17.7,60092416,8879,53958,62837,3,26.4114
2026-04-25T09:24:22.040253+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,26.7,67117056,4573,1114,5687,0,0.0
2026-04-25T09:24:22.040253+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,39.5,60092416,8911,53959,62870,33,328.2944
2026-04-25T09:24:22.140767+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4573,1114,5687,0,0.0
2026-04-25T09:24:22.140767+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,39.8,60174336,8934,53959,62893,23,228.6477
2026-04-25T09:24:22.241284+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4573,1114,5687,0,0.0
2026-04-25T09:24:22.241284+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60174336,8937,53959,62896,3,29.7806
2026-04-25T09:24:22.342079+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.9,67178496,4573,1114,5687,0,0.0
2026-04-25T09:24:22.342079+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60174336,8940,53959,62899,3,29.6951
2026-04-25T09:24:22.449717+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.3,67178496,4573,1114,5687,0,0.0
2026-04-25T09:24:22.449717+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60174336,8943,53959,62902,3,27.8849
2026-04-25T09:24:22.556841+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4573,1114,5687,0,0.0
2026-04-25T09:24:22.556841+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60174336,8945,53959,62904,2,18.1688
2026-04-25T09:24:22.662771+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4573,1114,5687,0,0.0
2026-04-25T09:24:22.662771+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.4,60174336,8948,53959,62907,3,29.0416
2026-04-25T09:24:22.767669+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,5,47.8252
2026-04-25T09:24:22.767669+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60174336,8952,53959,62911,4,38.3269
2026-04-25T09:24:22.868659+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:22.868659+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,59.5,60174336,9004,53964,62968,57,565.6755
2026-04-25T09:24:22.969129+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:22.969129+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,10.0,60178432,9008,53966,62974,6,59.7099
2026-04-25T09:24:23.070692+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:23.070692+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60178432,9030,53966,62996,22,216.243
2026-04-25T09:24:23.172390+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:23.172390+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60178432,9037,53968,63005,9,88.4601
2026-04-25T09:24:23.273508+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:23.273508+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.7,60178432,9040,53969,63009,4,38.8569
2026-04-25T09:24:23.378719+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:23.378719+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60178432,9044,53972,63016,7,67.8386
2026-04-25T09:24:23.479224+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:23.479224+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60178432,9047,53979,63026,10,99.4327
2026-04-25T09:24:23.580953+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:23.580953+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60178432,9050,53991,63041,15,147.5184
2026-04-25T09:24:23.681454+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67178496,4578,1114,5692,0,0.0
2026-04-25T09:24:23.681454+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,0.0,60178432,9063,54016,63079,38,377.7862
2026-04-25T09:24:23.695670+00:00,recovery_scenario,iperf_tcp,30,5,background_traffic_started,,,,,,,,,
2026-04-25T09:24:23.784697+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.7,67182592,4590,1140,5730,38,368.4896
2026-04-25T09:24:23.784697+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,38.8,60178432,9076,54164,63240,161,1555.385
2026-04-25T09:24:23.885784+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,19.8,67182592,4601,1161,5762,32,316.6147
2026-04-25T09:24:23.885784+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,39.6,60178432,9085,54324,63409,169,1679.4172
2026-04-25T09:24:23.973058+00:00,recovery_scenario,iperf_tcp,30,5,fault_injected,,,,,,,,,
2026-04-25T09:24:23.989476+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4610,1192,5802,40,385.2882
2026-04-25T09:24:23.989476+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,48.2,60178432,9095,54524,63619,210,2022.9416
2026-04-25T09:24:24.092530+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4610,1192,5802,0,0.0
2026-04-25T09:24:24.092530+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,38.6,60178432,9098,54764,63862,243,2345.1709
2026-04-25T09:24:24.193894+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.9,67211264,4610,1192,5802,0,0.0
2026-04-25T09:24:24.193894+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.6,60178432,9098,54846,63944,82,814.448
2026-04-25T09:24:24.295273+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4610,1192,5802,0,0.0
2026-04-25T09:24:24.295273+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,39.4,60178432,9098,54940,64038,94,925.5952
2026-04-25T09:24:24.395865+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4610,1192,5802,0,0.0
2026-04-25T09:24:24.395865+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,89.5,60178432,9098,54995,64093,55,547.7568
2026-04-25T09:24:24.496267+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4611,1192,5803,1,9.9587
2026-04-25T09:24:24.496267+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,89.6,60178432,9098,55184,64282,189,1882.2463
2026-04-25T09:24:24.596821+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4611,1192,5803,0,0.0
2026-04-25T09:24:24.596821+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,99.4,60178432,9098,55359,64457,175,1739.6581
2026-04-25T09:24:24.697333+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4611,1192,5803,0,0.0
2026-04-25T09:24:24.697333+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,99.5,60178432,9098,55375,64473,16,159.0842
2026-04-25T09:24:24.797955+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4611,1192,5803,0,0.0
2026-04-25T09:24:24.797955+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,99.3,60178432,9098,55383,64481,8,79.5591
2026-04-25T09:24:24.898419+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4611,1192,5803,0,0.0
2026-04-25T09:24:24.898419+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,89.5,60178432,9098,55389,64487,6,59.6436
2026-04-25T09:24:24.999110+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4612,1196,5808,5,49.4579
2026-04-25T09:24:24.999110+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,108.8,60178432,9098,55399,64497,10,98.9475
2026-04-25T09:24:25.100077+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4612,1196,5808,0,0.0
2026-04-25T09:24:25.100077+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,98.0,60178432,9098,55401,64499,2,19.6082
2026-04-25T09:24:25.202710+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4612,1196,5808,0,0.0
2026-04-25T09:24:25.202710+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,98.2,60178432,9098,55440,64538,39,382.9166
2026-04-25T09:24:25.304311+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4612,1196,5808,0,0.0
2026-04-25T09:24:25.304311+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,89.1,60178432,9098,55446,64544,6,59.1001
2026-04-25T09:24:25.406190+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4612,1196,5808,0,0.0
2026-04-25T09:24:25.406190+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,98.0,60178432,9098,55446,64544,0,0.0
2026-04-25T09:24:25.507273+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4613,1198,5811,3,29.7226
2026-04-25T09:24:25.507273+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,69.5,60178432,9098,55532,64630,86,856.768
2026-04-25T09:24:25.608483+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4613,1198,5811,0,0.0
2026-04-25T09:24:25.608483+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,69.1,60178432,9098,55602,64700,70,690.9413
2026-04-25T09:24:25.710687+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4613,1198,5811,0,0.0
2026-04-25T09:24:25.710687+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,78.3,60178432,9098,55710,64808,108,1057.3815
2026-04-25T09:24:25.811127+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4613,1198,5811,0,0.0
2026-04-25T09:24:25.811127+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.8,60178432,9098,55799,64897,89,886.2999
2026-04-25T09:24:25.911557+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4613,1198,5811,0,0.0
2026-04-25T09:24:25.911557+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,69.6,60178432,9098,55887,64985,88,874.2125
2026-04-25T09:24:26.012437+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4614,1198,5812,1,9.8822
2026-04-25T09:24:26.012437+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.4,60178432,9098,55982,65080,95,934.0635
2026-04-25T09:24:26.113953+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4614,1198,5812,0,0.0
2026-04-25T09:24:26.113953+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,78.7,60178432,9098,56191,65289,209,2067.7599
2026-04-25T09:24:26.215667+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4614,1198,5812,0,0.0
2026-04-25T09:24:26.215667+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,79.1,60178432,9098,56516,65614,325,3212.5503
2026-04-25T09:24:26.320281+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4614,1198,5812,0,0.0
2026-04-25T09:24:26.320281+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,66.8,60178432,9098,56979,66077,463,4417.5221
2026-04-25T09:24:26.420990+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4614,1198,5812,0,0.0
2026-04-25T09:24:26.420990+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,79.6,60178432,9098,57490,66588,511,5087.4298
2026-04-25T09:24:26.521425+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4615,1199,5814,2,19.8834
2026-04-25T09:24:26.521425+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,59.6,60178432,9098,57685,66783,195,1936.5029
2026-04-25T09:24:26.623269+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4615,1199,5814,0,0.0
2026-04-25T09:24:26.623269+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,58.0,60178432,9098,57781,66879,96,927.9963
2026-04-25T09:24:26.727483+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.6,67211264,4615,1199,5814,0,0.0
2026-04-25T09:24:26.727483+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,57.1,60178432,9098,57868,66966,87,827.57
2026-04-25T09:24:26.831358+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.6,67211264,4615,1199,5814,0,0.0
2026-04-25T09:24:26.831358+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,59.4,60178432,9099,58202,67301,335,3310.2555
2026-04-25T09:24:26.933170+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67211264,4615,1199,5814,0,0.0
2026-04-25T09:24:26.933170+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,76.8,60178432,9101,58505,67606,305,2932.7166
2026-04-25T09:24:27.037760+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.6,67219456,4625,1204,5829,15,146.5281
2026-04-25T09:24:27.037760+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,39.1,60178432,9115,58645,67760,154,1505.4294
2026-04-25T09:24:27.138173+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,10.0,67223552,4639,1219,5858,29,287.6129
2026-04-25T09:24:27.138173+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.3,60178432,9130,58767,67897,137,1350.8148
2026-04-25T09:24:27.181507+00:00,recovery_scenario,iperf_tcp,30,5,recovery_requested,,,,,,,,,
2026-04-25T09:24:27.239803+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4645,1237,5882,24,236.9507
2026-04-25T09:24:27.239803+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,29.8,60178432,9145,58837,67982,85,844.1855
2026-04-25T09:24:27.340709+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4645,1237,5882,0,0.0
2026-04-25T09:24:27.340709+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,9.9,60178432,9160,58893,68053,71,700.2437
2026-04-25T09:24:27.443097+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4645,1237,5882,0,0.0
2026-04-25T09:24:27.443097+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.6,60178432,9180,58959,68139,86,844.2455
2026-04-25T09:24:27.543725+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4645,1237,5882,0,0.0
2026-04-25T09:24:27.543725+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,19.9,60178432,9201,59033,68234,95,944.0831
2026-04-25T09:24:27.644807+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4645,1237,5882,0,0.0
2026-04-25T09:24:27.644807+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,39.2,60178432,9202,59188,68390,156,1523.8582
2026-04-25T09:24:27.746570+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.8,67227648,4646,1238,5884,2,19.6418
2026-04-25T09:24:27.746570+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.1,60178432,9202,59339,68541,151,1487.453
2026-04-25T09:24:27.848057+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4646,1238,5884,0,0.0
2026-04-25T09:24:27.848057+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,49.8,60178432,9202,59484,68686,145,1444.2348
2026-04-25T09:24:27.948507+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4646,1238,5884,0,0.0
2026-04-25T09:24:27.948507+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,39.6,60178432,9202,59617,68819,133,1316.9145
2026-04-25T09:24:28.050875+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4646,1238,5884,0,0.0
2026-04-25T09:24:28.050875+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,78.6,60178432,9202,59867,69069,250,2453.6721
2026-04-25T09:24:28.151305+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4646,1238,5884,0,0.0
2026-04-25T09:24:28.151305+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,59.7,60178432,9202,60076,69278,209,2079.3653
2026-04-25T09:24:28.252939+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,9.8,67227648,4647,1238,5885,1,9.838
2026-04-25T09:24:28.252939+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,68.9,60178432,9202,60263,69465,187,1841.7178
2026-04-25T09:24:28.353501+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4647,1238,5885,0,0.0
2026-04-25T09:24:28.353501+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,68.8,60178432,9202,60350,69552,87,854.4863
2026-04-25T09:24:28.456681+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4647,1238,5885,0,0.0
2026-04-25T09:24:28.456681+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,58.8,60178432,9202,60403,69605,53,519.942
2026-04-25T09:24:28.557107+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4647,1238,5885,0,0.0
2026-04-25T09:24:28.557107+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,59.1,60178432,9202,60445,69647,42,412.5332
2026-04-25T09:24:28.659211+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4647,1238,5885,0,0.0
2026-04-25T09:24:28.659211+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,69.0,60178432,9202,60518,69720,73,721.3016
2026-04-25T09:24:28.760153+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4648,1238,5886,1,9.8882
2026-04-25T09:24:28.760153+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,59.2,60178432,9202,60619,69821,101,995.8922
2026-04-25T09:24:28.862487+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4648,1238,5886,0,0.0
2026-04-25T09:24:28.862487+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,88.6,60178432,9202,60754,69956,135,1328.8908
2026-04-25T09:24:28.963854+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4648,1238,5886,0,0.0
2026-04-25T09:24:28.963854+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,69.2,60178432,9202,60891,70093,137,1300.6034
2026-04-25T09:24:29.069090+00:00,recovery_scenario,iperf_tcp,30,5,,twin_core,457809,0.0,67227648,4648,1238,5886,0,0.0
2026-04-25T09:24:29.069090+00:00,recovery_scenario,iperf_tcp,30,5,,ryu_controller,457802,65.7,60178432,9202,61071,70273,180,1737.8163
