timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:32:55.041361+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:55.041361+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,78.5,60608512
2026-04-24T21:32:55.142382+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:55.142382+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,69.2,60608512
2026-04-24T21:32:55.243636+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:55.243636+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,69.1,60608512
2026-04-24T21:32:55.344954+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:55.344954+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,79.2,60608512
2026-04-24T21:32:55.447906+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,9.7,67674112
2026-04-24T21:32:55.447906+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,58.5,60608512
2026-04-24T21:32:55.553381+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:55.553381+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,47.4,60608512
2026-04-24T21:32:55.653801+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:55.653801+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,29.9,60608512
2026-04-24T21:32:55.754186+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,10.0,67674112
2026-04-24T21:32:55.754186+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,39.8,60608512
2026-04-24T21:32:55.831691+00:00,recovery_scenario,iperf_tcp,30,1,recovery_requested,,,,
2026-04-24T21:32:55.854561+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:55.854561+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,29.9,60608512
2026-04-24T21:32:55.955373+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:55.955373+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,19.8,60608512
2026-04-24T21:32:56.057365+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.057365+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,39.3,60608512
2026-04-24T21:32:56.158257+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.158257+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,49.5,60608512
2026-04-24T21:32:56.258620+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.258620+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,29.9,60608512
2026-04-24T21:32:56.359271+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.359271+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,39.6,60608512
2026-04-24T21:32:56.460123+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.460123+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,59.7,60608512
2026-04-24T21:32:56.560618+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.560618+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,59.7,60608512
2026-04-24T21:32:56.661694+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.661694+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,97.6,60608512
2026-04-24T21:32:56.763633+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,9.8,67674112
2026-04-24T21:32:56.763633+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,99.5,60608512
2026-04-24T21:32:56.864636+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.864636+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,108.9,60608512
2026-04-24T21:32:56.965831+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:56.965831+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,88.8,60608512
2026-04-24T21:32:57.066565+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.066565+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,99.4,60608512
2026-04-24T21:32:57.167183+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.167183+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,109.5,60608512
2026-04-24T21:32:57.267641+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.267641+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,99.5,60608512
2026-04-24T21:32:57.368071+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.368071+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,89.7,60608512
2026-04-24T21:32:57.468572+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.468572+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,98.7,60608512
2026-04-24T21:32:57.569843+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.569843+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,109.3,60608512
2026-04-24T21:32:57.670554+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.670554+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,98.2,60608512
2026-04-24T21:32:57.772419+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.772419+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,89.3,60608512
2026-04-24T21:32:57.873797+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:57.873797+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,108.7,60608512
2026-04-24T21:32:57.975416+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,9.8,67674112
2026-04-24T21:32:57.975416+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,88.4,60608512
2026-04-24T21:32:58.076014+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,9.9,67674112
2026-04-24T21:32:58.076014+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,109.5,60608512
2026-04-24T21:32:58.176686+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:58.176686+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,99.2,60608512
2026-04-24T21:32:58.277239+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:58.277239+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,89.5,60608512
2026-04-24T21:32:58.377778+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:58.377778+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,109.5,60608512
2026-04-24T21:32:58.478184+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:58.478184+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,89.6,60608512
2026-04-24T21:32:58.578514+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:58.578514+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,108.6,60608512
2026-04-24T21:32:58.680000+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:58.680000+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,89.5,60608512
2026-04-24T21:32:58.781150+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:58.781150+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,108.0,60608512
2026-04-24T21:32:58.882316+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:58.882316+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,98.9,60608512
2026-04-24T21:32:58.983605+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,9.9,67674112
2026-04-24T21:32:58.983605+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,89.1,60608512
2026-04-24T21:32:59.084779+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:59.084779+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,9.9,60608512
2026-04-24T21:32:59.185376+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:59.185376+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,0.0,60608512
2026-04-24T21:32:59.286139+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:59.286139+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,0.0,60608512
2026-04-24T21:32:59.386587+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67674112
2026-04-24T21:32:59.386587+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,39.8,60608512
2026-04-24T21:32:59.431606+00:00,recovery_scenario,iperf_tcp,30,1,scenario_teardown,,,,
2026-04-24T21:32:59.487197+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,9.9,67678208
2026-04-24T21:32:59.487197+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,29.9,60608512
2026-04-24T21:32:59.587641+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,10.0,67678208
2026-04-24T21:32:59.587641+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,19.9,60608512
2026-04-24T21:32:59.688221+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,0.0,67678208
2026-04-24T21:32:59.688221+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,29.9,60608512
2026-04-24T21:32:59.788623+00:00,recovery_scenario,iperf_tcp,30,1,,twin_core,361501,10.0,67678208
2026-04-24T21:32:59.788623+00:00,recovery_scenario,iperf_tcp,30,1,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:00.263200+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67678208
2026-04-24T21:33:00.263200+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,0.0,60608512
2026-04-24T21:33:00.364867+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:00.364867+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,49.8,60608512
2026-04-24T21:33:00.465248+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,10.0,67682304
2026-04-24T21:33:00.465248+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:00.518244+00:00,recovery_scenario,iperf_tcp,30,2,service_started,,,,
2026-04-24T21:33:00.566327+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,9.9,67682304
2026-04-24T21:33:00.566327+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,59.8,60608512
2026-04-24T21:33:00.666735+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:00.666735+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:00.767160+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,10.0,67682304
2026-04-24T21:33:00.767160+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:00.867565+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:00.867565+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:00.968514+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:00.968514+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.8,60608512
2026-04-24T21:33:01.069857+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.069857+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,39.5,60608512
2026-04-24T21:33:01.170236+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.170236+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:01.270651+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.270651+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:01.371140+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.371140+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,0.0,60608512
2026-04-24T21:33:01.471637+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.471637+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:01.572104+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.572104+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:01.672567+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.672567+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,29.8,60608512
2026-04-24T21:33:01.773139+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.773139+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,49.8,60608512
2026-04-24T21:33:01.873564+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:01.873564+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:01.974170+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,9.9,67682304
2026-04-24T21:33:01.974170+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:02.074561+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.074561+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:02.174976+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.174976+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:02.275341+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.275341+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:02.375726+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.375726+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:02.476101+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.476101+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:02.576575+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.576575+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:02.677029+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,10.0,67682304
2026-04-24T21:33:02.677029+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,49.8,60608512
2026-04-24T21:33:02.778977+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.778977+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.8,60608512
2026-04-24T21:33:02.879623+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.879623+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:02.980233+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:02.980233+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:03.080656+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.080656+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,29.9,60608512
2026-04-24T21:33:03.181120+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.181120+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:03.281773+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.281773+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:03.382360+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.382360+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:03.482760+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.482760+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:03.583210+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.583210+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60608512
2026-04-24T21:33:03.684401+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.684401+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:03.785517+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,9.9,67682304
2026-04-24T21:33:03.785517+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:03.886236+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.886236+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:03.986823+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:03.986823+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:04.087191+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:04.087191+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:04.187932+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:04.187932+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,0.0,60608512
2026-04-24T21:33:04.289902+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:04.289902+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.8,60608512
2026-04-24T21:33:04.390311+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:04.390311+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:04.490866+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:04.490866+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60608512
2026-04-24T21:33:04.591356+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67682304
2026-04-24T21:33:04.591356+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,10.0,60608512
2026-04-24T21:33:04.692120+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,19.9,67682304
2026-04-24T21:33:04.692120+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,69.3,60624896
2026-04-24T21:33:04.792954+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67698688
2026-04-24T21:33:04.792954+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60624896
2026-04-24T21:33:04.899670+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,9.4,67698688
2026-04-24T21:33:04.899670+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.3,60624896
2026-04-24T21:33:05.001493+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67698688
2026-04-24T21:33:05.001493+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.8,60624896
2026-04-24T21:33:05.102978+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67698688
2026-04-24T21:33:05.102978+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60624896
2026-04-24T21:33:05.203491+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67698688
2026-04-24T21:33:05.203491+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,69.6,60624896
2026-04-24T21:33:05.304119+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67698688
2026-04-24T21:33:05.304119+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60624896
2026-04-24T21:33:05.404468+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67698688
2026-04-24T21:33:05.404468+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,19.9,60624896
2026-04-24T21:33:05.504971+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67698688
2026-04-24T21:33:05.504971+00:00,recovery_scenario,iperf_tcp,30,2,,ryu_controller,361493,9.9,60624896
2026-04-24T21:33:05.608840+00:00,recovery_scenario,iperf_tcp,30,2,,twin_core,361501,0.0,67698688
